d1,d2,d3,d4
0.8122492086968818,-0.0016007854601509466,0.8156715493589192,5.3468102919897476
0.0025347753130199745,-0.5407056585317994,0.5732098686198446,5.422425878038287
0.4199774460452565,0.6365781522525223,-2.241493908581402,6.03317130636885
0.5256714947638098,-0.6424681944282569,0.9610170408794466,5.851338045043133
-1.280624591437985,1.053888184724603,0.28816505095748446,3.447844936835513
-1.0372143389382271,-0.1526146762435923,1.2654240394440683,6.308287455607335
0.647518582840081,0.13480089536343332,-0.6478893823192919,4.149685040263385
0.4292655116341273,0.2258438720243984,-0.36912239809669795,5.85307510435851
-0.6423006502303121,-0.3225546310422598,1.7675026216248129,3.870348093121722
1.5975959062989502,0.7409590843903427,0.29933489106503636,5.381653496926374
0.7220422376943307,0.4065798033827222,0.3179076582212892,4.605389334570421
0.3603945024805856,0.16592288995318225,2.2359107334578066,4.921319328807322
0.08981750574846074,0.7095320959377114,-0.4039940452942629,4.202116766731154
1.4114576678027422,-1.7530764059777673e-05,1.0158465680767659,6.117508730797961
-1.1463945355603498,-0.6914042618563544,-2.5353473566104534,4.498190839159416
-1.493497412854576,0.1788532762486896,0.06376295870351921,3.6684267332390283
