d1,d2,d3,d4
1.4626201734241036,-1.2931123822335735,0.6218523682313388,4.02768947239477
0.1172219251567212,-0.7973027582636045,1.3109379372727297,3.3826164948573543
0.5199211558132092,-1.2683490268508169,-0.5961463459741965,3.9213456350122913
0.8571153910754994,-1.1764943935636198,-1.2518707686822768,4.152224628092327
2.3159522510197035,0.7789345202922381,-0.524028615126022,2.6228231695688735
0.6471087463454448,-0.46319942412881093,0.4395213425923239,2.1009102471005274
-2.297761812248968,-0.09685579961598886,0.6113586155499554,4.706775091068359
1.2182407473809203,0.2835597971713092,0.4128733843068249,2.9480989315002333
0.2250272567119236,0.8627535711827498,-0.6265231995739534,4.765055256564563
0.738637682850692,-0.9922677772580907,-0.1304840293408838,5.04043721633877
-0.7201311748818033,0.9326967026548594,2.4746331166015696,3.9030024994529717
0.956892353264193,-0.1017476324606366,0.3827043099047298,3.8911311665419337
1.2835639441149234,-0.8848812512089524,1.5441517108351055,3.5566552457837908
0.6109594780540395,-0.7781732043933923,1.3802700559977261,1.9387705158303374
-0.8099021809910687,-0.22575727159789294,0.5766739679286753,3.735649844135439
0.4860824483574207,0.4965669033963368,0.15979707747268423,5.264154385430138
